date,equity,cash,n_pos
2024-11-06,6030.850166237285,1431.1433662372847,5
2024-11-07,6043.221766237285,1431.1433662372847,5
2024-11-08,6087.539766237284,1431.1433662372847,5
2024-11-11,6132.830536446588,1841.778536446588,5
2024-11-12,6171.034936446587,1841.778536446588,5
2024-11-13,6184.031336446588,1841.778536446588,5
2024-11-14,6137.636136446588,1841.778536446588,5
2024-11-15,6135.537336446589,1841.778536446588,5
2024-11-18,6139.488136446588,1841.778536446588,5
2024-11-19,6159.097336446588,1841.778536446588,5
2024-11-20,6172.382136446588,1841.778536446588,5
2024-11-21,6240.108936446589,1841.778536446588,5
2024-11-22,6261.1065364465885,1841.778536446588,5
2024-11-25,6243.412136446587,1841.778536446588,5
2024-11-26,6322.722936446588,1841.778536446588,5
2024-11-27,6320.656536446589,1841.778536446588,5
2024-11-29,6345.002136446587,1841.778536446588,5
2024-12-02,6333.194136446588,1841.778536446588,5
2024-12-03,6351.8821364465875,1841.778536446588,5
2024-12-04,6384.109736446589,1841.778536446588,5
2024-12-05,6383.129336446588,1841.778536446588,5
2024-12-06,6393.863786446589,855.4869864465886,5
2024-12-09,6264.250986446588,855.4869864465886,5
2024-12-10,6285.1623764465885,41.306776446588856,5
2024-12-11,6243.501729686588,35.68972968658909,5
2024-12-12,6220.010609686589,0.2110096865894775,5
2024-12-13,6178.831237026589,1704.1380370265895,4
2024-12-16,6122.5302607065905,680.6526607065905,5
2024-12-17,6075.17897712659,966.9357771265904,5
2024-12-18,5837.216524181591,199.65852418159102,5
2024-12-19,5877.269738581591,4569.6697385815905,1
2024-12-20,5874.58219658159,545.1071965815913,3
2024-12-23,5888.964426581591,787.0194265815915,3
2024-12-24,5964.581178581591,128.11317858159157,4
2024-12-26,5953.983178581591,128.11317858159157,4
2024-12-27,5891.5542785815915,128.11317858159157,4
2024-12-30,5801.618696581592,767.0555965815915,3
2024-12-31,5721.813536481592,4106.453536481592,1
2025-01-02,5624.836276481592,2.7762764815929586,2
2025-01-03,5675.626476481593,60.93647648159367,3
2025-01-06,5617.553156481594,3121.1931564815936,2
2025-01-07,5570.8711779415935,4060.771177941594,1
2025-01-08,5575.021177941594,4060.771177941594,1
2025-01-10,5487.041148591594,3085.841148591594,1
2025-01-13,5484.639948591594,5484.639948591594,0
2025-01-14,5510.554538591595,694.444538591594,3
2025-01-15,5632.064538591594,694.444538591594,3
2025-01-16,5660.654538591594,694.444538591594,3
2025-01-17,5696.881644191593,193.40164419159362,5
2025-01-21,5759.301120831593,1146.3311208315931,5
2025-01-22,5834.408344775593,1650.658344775593,5
2025-01-23,5878.278344775593,1650.658344775593,5
2025-01-24,5866.578344775592,1650.658344775593,5
2025-01-27,5767.270244775593,2198.210244775593,4
2025-01-28,5794.860244775593,2198.210244775593,4
2025-01-29,5784.732044775592,37.852044775593185,5
2025-01-30,5968.308584775594,275.36858477559304,5
2025-01-31,5952.098584775594,275.36858477559304,5
2025-02-03,5957.9185847755925,275.36858477559304,5
2025-02-04,6007.148584775593,275.36858477559304,5
2025-02-05,5944.874299535593,49.80429953559337,5
2025-02-06,5880.362679535594,1539.9326795355933,4
2025-02-07,5847.062679535593,1539.9326795355933,4
2025-02-10,5840.634269535594,130.1142695355934,5
2025-02-11,5861.988679535593,1054.7786795355933,4
2025-02-12,5881.391279535594,36.36127953559344,5
2025-02-13,5843.248079535593,17.418079535593506,5
2025-02-14,5859.626079535594,40.84607953559362,5
2025-02-18,5923.546079535594,40.84607953559362,5
2025-02-19,5937.586079535593,40.84607953559362,5
2025-02-20,5815.4969896774855,1938.8069896774862,4
2025-02-21,5774.515609677486,2771.2456096774863,3
2025-02-24,5785.127249677485,563.8372496774864,3
2025-02-25,5859.627249677487,563.8372496774864,3
2025-02-26,5755.697249677487,563.8372496774864,3
2025-02-27,5650.201917597888,1058.3819175978877,5
2025-02-28,5683.554897597887,3383.0748975978877,2
2025-03-03,5614.184493597888,173.46449359788812,4
2025-03-04,5456.730143667888,4883.030143667888,1
2025-03-05,5457.463343667889,4115.463343667889,2
2025-03-06,5445.263343667889,4115.463343667889,2
2025-03-07,5438.705033667889,812.1750336678892,3
2025-03-10,5449.47503366789,812.1750336678892,3
2025-03-11,5360.952116027889,2610.932116027889,2
2025-03-12,5356.202116027889,2610.932116027889,2
2025-03-13,5374.082116027888,2610.932116027889,2
2025-03-14,5377.962116027889,2610.932116027889,2
2025-03-17,5417.08211602789,2610.932116027889,2
2025-03-18,5417.81211602789,2610.932116027889,2
2025-03-19,5458.019278027889,4240.139278027889,1
2025-03-20,5450.369278027889,4240.139278027889,1
2025-03-21,5431.469278027889,4240.139278027889,1
2025-03-24,5452.349278027889,4240.139278027889,1
2025-03-25,5461.07927802789,4240.139278027889,1
2025-03-26,5474.90054802789,207.38054802788952,3
2025-03-27,5483.61956802789,1027.5395680278896,2
2025-03-28,5471.37956802789,1027.5395680278896,2
2025-03-31,5541.105994627889,2602.9359946278896,2
2025-04-01,5537.5759946278895,2602.9359946278896,2
2025-04-02,5519.15599462789,2602.9359946278896,2
2025-04-03,5557.775994627889,2602.9359946278896,2
2025-04-04,5411.98031844789,5411.98031844789,0
2025-04-07,5411.98031844789,5411.98031844789,0
2025-04-08,5411.98031844789,5411.98031844789,0
2025-04-09,5411.98031844789,5411.98031844789,0
2025-04-10,5411.98031844789,5411.98031844789,0
2025-04-11,5411.98031844789,5411.98031844789,0
2025-04-14,5411.98031844789,5411.98031844789,0
2025-04-15,5411.98031844789,5411.98031844789,0
2025-04-16,5411.98031844789,5411.98031844789,0
2025-04-17,5411.98031844789,5411.98031844789,0
2025-04-21,5411.98031844789,5411.98031844789,0
2025-04-22,5411.98031844789,5411.98031844789,0
2025-04-23,5411.98031844789,5411.98031844789,0
2025-04-24,5411.98031844789,5411.98031844789,0
2025-04-25,5411.98031844789,5411.98031844789,0
2025-04-28,5411.98031844789,5411.98031844789,0
2025-04-29,5411.98031844789,5411.98031844789,0
2025-04-30,5411.98031844789,5411.98031844789,0
2025-05-01,5411.98031844789,5411.98031844789,0
2025-05-02,5411.98031844789,5411.98031844789,0
2025-05-05,5411.98031844789,5411.98031844789,0
2025-05-06,5411.98031844789,5411.98031844789,0
2025-05-07,5411.98031844789,5411.98031844789,0
2025-05-08,5411.98031844789,5411.98031844789,0
2025-05-09,5411.98031844789,5411.98031844789,0
2025-05-12,5411.98031844789,5411.98031844789,0
2025-05-13,5411.98031844789,5411.98031844789,0
2025-05-14,5398.47195844789,3171.3819584478897,1
2025-05-15,5382.64361844789,173.51361844789017,2
2025-05-16,5433.883618447891,173.51361844789017,2
2025-05-19,5457.74361844789,173.51361844789017,2
2025-05-20,5448.40361844789,173.51361844789017,2
2025-05-21,5374.793618447891,173.51361844789017,2
2025-05-22,5361.513618447891,173.51361844789017,2
2025-05-23,5389.07361844789,173.51361844789017,2
2025-05-27,5467.293618447891,173.51361844789017,2
2025-05-28,5411.193618447891,173.51361844789017,2
2025-05-29,5420.40361844789,173.51361844789017,2
2025-05-30,5458.193618447891,173.51361844789017,2
2025-06-02,5459.202658447891,70.28265844789053,3
2025-06-03,5444.332658447891,70.28265844789053,3
2025-06-04,5379.562658447891,70.28265844789053,3
2025-06-05,5369.563118447891,2207.6831184478906,2
2025-06-06,5375.976818447891,3053.1368184478906,1
2025-06-09,5359.756168447891,2411.8461684478907,2
2025-06-10,5335.238468447891,583.7484684478914,2
2025-06-11,5367.405418447892,715.0254184478918,3
2025-06-12,5367.505418447891,715.0254184478918,3
2025-06-13,5379.125418447892,715.0254184478918,3
2025-06-16,5411.955238447892,54.185238447891834,4
2025-06-17,5378.775238447892,54.185238447891834,4
2025-06-18,5385.145238447892,54.185238447891834,4
2025-06-20,5383.905238447892,54.185238447891834,4
2025-06-23,5447.475238447891,54.185238447891834,4
2025-06-24,5503.315238447893,54.185238447891834,4
2025-06-25,5430.845433947891,348.1954339478918,4
2025-06-26,5496.191863947892,64.42186394789178,4
2025-06-27,5526.343474267892,1081.4734742678913,4
2025-06-30,5592.594704267892,42.5797042678912,4
2025-07-01,5493.797329867892,101.36732986789116,4
2025-07-02,5478.007329867892,101.36732986789116,4
2025-07-03,5518.280629867891,1446.720629867891,3
2025-07-07,5537.891289867891,496.431289867891,4
2025-07-08,5512.146289867891,496.431289867891,4
2025-07-09,5572.0412898678915,496.431289867891,4
2025-07-10,5551.266289867891,496.431289867891,4
2025-07-11,5565.39811286789,2594.5081128678903,3
2025-07-14,5626.032632867891,416.8526328678904,4
2025-07-15,5590.992761227891,867.9127612278904,4
2025-07-16,5624.28265122789,3005.88265122789,3
2025-07-17,5694.51290122789,703.8329012278905,4
2025-07-18,5748.80436198789,19.27636198789037,5
2025-07-21,5735.19436198789,19.27636198789037,5
2025-07-22,5717.315961987891,19.27636198789037,5
2025-07-23,5811.998761987891,19.27636198789037,5
2025-07-24,5793.536361987891,19.27636198789037,5
2025-07-25,5849.41243878789,1834.5824387878904,4
2025-07-28,5840.200798787891,51.1607987878906,5
2025-07-29,5848.200798787891,51.1607987878906,5
2025-07-30,5883.120798787891,51.1607987878906,5
2025-07-31,5709.7624387878905,1687.8824387878906,4
2025-08-01,5653.05243878789,1687.8824387878906,4
2025-08-04,5716.96909878789,92.94909878789076,5
2025-08-05,5690.2690987878905,92.94909878789076,5
2025-08-06,5685.61197898789,46.61197898789089,5
2025-08-07,5689.510578987891,259.2705789878909,5
2025-08-08,5739.7011089878915,19.04110898789088,5
2025-08-11,5718.291108987891,19.04110898789088,5
2025-08-12,5790.63110898789,19.04110898789088,5
2025-08-13,5731.921108987891,19.04110898789088,5
2025-08-14,5711.586828987891,83.65682898789123,5
2025-08-15,5638.213834266634,1018.3338342666335,4
2025-08-18,5642.245084266635,92.72508426663444,4
2025-08-19,5604.915084266634,92.72508426663444,4
2025-08-20,5595.465884266634,701.3158842666345,3
2025-08-21,5510.844050266634,67.00405026663452,4
2025-08-22,5559.684050266634,67.00405026663452,4
2025-08-25,5532.964300266635,58.44430026663508,5
2025-08-26,5566.534740266636,59.50474026663551,5
2025-08-27,5547.264740266635,59.50474026663551,5
2025-08-28,5607.164740266635,59.50474026663551,5
2025-08-29,5511.824740266635,59.50474026663551,5
2025-09-02,5468.9026902666365,186.5526902666361,3
2025-09-03,5445.672690266635,186.5526902666361,3
2025-09-04,5502.122695715637,611.672695715636,3
2025-09-05,5495.962695715636,611.672695715636,3
2025-09-08,5337.780265715636,3261.4502657156363,2
2025-09-09,5360.134495715636,913.3344957156364,3
2025-09-10,5422.064495715636,913.3344957156364,3
2025-09-11,5433.616095715636,14.036095715636407,4
2025-09-12,5388.706095715636,14.036095715636407,4
2025-09-15,5437.486095715636,14.036095715636407,4
2025-09-16,5443.845295715635,180.8852957156364,5
2025-09-17,5471.215395715636,55.53539571563658,5
2025-09-18,5555.595395715637,55.53539571563658,5
2025-09-19,5579.386663445636,1255.336663445636,5
2025-09-22,5546.506663445636,1255.336663445636,5
2025-09-23,5565.547545145636,45.087545145635886,5
2025-09-24,5554.9875451456355,45.087545145635886,5
2025-09-25,5537.707545145636,45.087545145635886,5
2025-09-26,5580.827545145636,45.087545145635886,5
2025-09-29,5615.035535145636,1215.9255351456359,5
2025-09-30,5616.425297345636,12.285297345635854,5
2025-10-01,5569.749241285635,1832.5792412856358,4
2025-10-02,5559.087391285635,528.1973912856361,4
2025-10-03,5559.457391285636,528.1973912856361,4
2025-10-06,5582.257391285637,528.1973912856361,4
2025-10-07,5536.077391285637,528.1973912856361,4
2025-10-08,5579.053791285636,3019.303791285636,3
2025-10-09,5527.303791285636,3019.303791285636,3
2025-10-10,5357.772791285636,281.4427912856361,5
2025-10-13,5411.949941285637,4969.599941285636,1
2025-10-14,5417.671281385637,2728.601281385637,3
2025-10-15,5424.828381385637,154.80838138563718,5
2025-10-16,5336.558721385637,918.3187213856376,5
2025-10-17,5339.638721385638,918.3187213856376,5
2025-10-20,5394.298721385637,918.3187213856376,5
2025-10-21,5357.242612765638,671.5826127656378,5
2025-10-22,5266.649611462346,777.349611462347,4
2025-10-23,5349.528791462346,900.9687914623468,5
2025-10-24,5334.608791462347,900.9687914623468,5
2025-10-27,5419.8887914623465,900.9687914623468,5
2025-10-28,5411.548791462346,900.9687914623468,5
2025-10-29,5468.668791462346,900.9687914623468,5
2025-10-30,5408.528791462346,900.9687914623468,5
2025-10-31,5408.280871462347,87.4508714623471,5
2025-11-03,5406.270871462347,87.4508714623471,5
2025-11-04,5322.052801462347,118.99280146234764,5
2025-11-05,5356.166578995715,1130.1465789957151,5
2025-11-06,5240.466728995715,723.9667289957155,5
2025-11-07,5217.678384695715,93.5383846957161,3
2025-11-10,5295.308384695716,93.5383846957161,3
2025-11-11,5261.543071105716,630.4630711057158,4
2025-11-12,5282.806491105715,44.026491105716104,4
2025-11-13,5280.243537985716,2147.993537985716,3
2025-11-14,5249.401727985716,4547.401727985716,1
2025-11-17,5247.421727985717,4547.401727985716,1
2025-11-18,5243.731727985716,4547.401727985716,1
2025-11-19,5207.503977985716,1686.7939779857165,2
2025-11-20,5102.9714479857175,154.95144798571755,5
2025-11-21,5152.827377985717,491.5973779857177,4
2025-11-24,5117.171067985719,134.93106798571773,5
2025-11-25,5172.101067985718,134.93106798571773,5
2025-11-26,5154.420595985718,693.550595985718,5
2025-11-28,5172.8105959857185,693.550595985718,5
2025-12-01,5137.610595985718,693.550595985718,5
2025-12-02,5140.260595985718,693.550595985718,5
2025-12-03,5179.990595985718,693.550595985718,5
2025-12-04,5162.830595985719,693.550595985718,5
2025-12-05,5148.064595985718,376.92459598571827,5
2025-12-08,5146.265756125718,1814.1857561257184,4
2025-12-09,5139.797986125718,134.73798612571863,4
2025-12-10,5175.444986125718,497.37498612571864,3
2025-12-11,5140.166283574303,2408.016283574302,2
2025-12-12,5148.396283574302,2408.016283574302,2
2025-12-15,5115.235233574302,445.00523357430234,3
2025-12-16,5078.755493574302,2352.835493574302,2
2025-12-17,5055.185493574301,2352.835493574302,2
2025-12-18,5012.260833574302,68.46083357430234,2
2025-12-19,5044.257233574303,460.237233574303,3
2025-12-22,5102.4272335743035,460.237233574303,3
2025-12-23,5106.817233574303,460.237233574303,3
2025-12-24,5140.327233574303,460.237233574303,3
2025-12-26,5142.927233574303,460.237233574303,3
2025-12-29,5096.737233574303,460.237233574303,3
2025-12-30,5082.024103574304,2511.3141035743033,2
2025-12-31,5057.584103574303,2511.3141035743033,2
2026-01-02,5158.753083574304,38.703083574303946,2
2026-01-05,5317.638334244303,5.918334244302969,3
2026-01-06,5339.048334244303,5.918334244302969,3
2026-01-07,5238.399671644303,590.439671644303,3
2026-01-08,5237.349571644303,590.439671644303,3
2026-01-09,5219.119771644302,590.439671644303,3
2026-01-12,5200.209671644303,590.439671644303,3
2026-01-13,5109.491057564303,58.901157564303276,4
2026-01-14,5074.148937564303,888.6089375643033,4
2026-01-15,5049.908610944303,982.5786109443034,3
2026-01-16,5068.312890944303,156.03289094430352,4
2026-01-20,4952.182890944304,156.03289094430352,4
2026-01-21,4998.424480944304,230.07448094430367,4
2026-01-22,4982.704480944303,230.07448094430367,4
2026-01-23,4937.982720944304,571.9327209443038,4
2026-01-26,4950.834750944304,1279.194750944304,3
2026-01-27,4993.727670944303,0.8376709443041364,4
2026-01-28,4962.7476709443035,0.8376709443041364,4
2026-01-29,4940.022310944304,928.7923109443044,3
2026-01-30,4930.698740944304,14.308740944304532,4
2026-02-02,4914.669957994305,83.62995799430496,4
2026-02-03,4861.279957994305,83.62995799430496,4
2026-02-04,4873.621092714305,1666.191092714305,3
2026-02-05,4845.996542714305,2789.616542714305,2
2026-02-06,4904.595612714305,2398.295612714305,3
2026-02-09,4878.7746127143055,1836.7346127143053,4
2026-02-10,4822.345512714304,916.7155127143055,5
2026-02-11,4861.188065304305,273.65806530430564,4
2026-02-12,4892.278065304305,273.65806530430564,4
2026-02-13,4886.258065304306,273.65806530430564,4
2026-02-17,4949.5708829643045,2041.410882964305,3
2026-02-18,4967.980882964305,2041.410882964305,3
2026-02-19,4956.530882964305,2041.410882964305,3
2026-02-20,4946.996112964305,64.66611296430506,4
2026-02-23,4911.894260074305,36.374260074305425,5
2026-02-24,4860.762700074306,946.1927000743055,4
2026-02-25,4854.871940074306,2135.7619400743056,3
2026-02-26,4839.751940074306,2135.7619400743056,3
2026-02-27,4898.089010074305,407.4190100743057,4
2026-03-02,4953.023310074306,191.13331007430588,5
2026-03-03,4883.803310074306,191.13331007430588,5
2026-03-04,4884.336210074305,156.566210074306,5
2026-03-05,4709.285744780867,942.4757447808674,4
2026-03-06,4666.0641447808675,1316.1941447808674,3
2026-03-09,4646.109794780868,110.63979478086753,4
2026-03-10,4574.570752120868,3.610752120868028,4
2026-03-11,4572.766352120868,145.75635212086786,4
2026-03-12,4565.830102120868,931.2201021208679,3
2026-03-13,4609.1597191208675,1073.119719120868,3
2026-03-16,4618.152379120867,1052.5223791208682,3
2026-03-17,4601.361399120868,180.67139912086816,4
2026-03-18,4570.707909120868,2771.567909120868,2
2026-03-19,4572.724859120868,3623.764859120868,1
2026-03-20,4581.784859120868,3623.764859120868,1
2026-03-23,4590.544859120868,3623.764859120868,1
2026-03-24,4616.044859120868,3623.764859120868,1
2026-03-25,4603.3248591208685,3623.764859120868,1
2026-03-26,4616.344859120868,3623.764859120868,1
2026-03-27,4649.704859120868,3623.764859120868,1
2026-03-30,4652.584859120868,3623.764859120868,1
2026-03-31,4641.724859120868,3623.764859120868,1
2026-04-01,4588.444859120868,3623.764859120868,1
2026-04-02,4587.904859120868,3623.764859120868,1
2026-04-06,4603.984859120868,3623.764859120868,1
2026-04-07,4607.224859120868,3623.764859120868,1
2026-04-08,4561.084859120868,3623.764859120868,1
2026-04-09,4571.65812912087,274.1281291208695,3
2026-04-10,4531.096249120869,1884.3962491208695,2
2026-04-13,4505.72769912087,3071.75769912087,1
2026-04-14,4496.74128912087,4496.74128912087,0
2026-04-15,4482.40227912087,93.33227912087023,2
2026-04-16,4500.53374441087,2134.5337444108704,1
2026-04-17,4542.87799811087,3335.37799811087,1
2026-04-20,4548.34679811087,2042.8867981108701,2
2026-04-21,4572.68679811087,2042.8867981108701,2
